% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {1-0, 1-1, 1-2, 1-3, 1-4, 1-5, 1-6, 1-7, 1-8, 1-9} 

@DATA 
0.3439541961785878,0.29741993042549336,0.23274103219264697,0.23012957120174235,0.23995310497082745,0.26327121514741836,0.35340105396109095,0.4712769263334927,0.08694781647948129,0.07809093826552818,0.05975117258930839,0.05486761619772368,0.04557263116307046,0.04169498091026489,0.05681137840137634,0.11593253157364816,0.05770020373871859,0.04871849167582851,0.04084954332015365,0.04270195068930597,0.05738173240263763,0.07504279203487532,0.10089755792587857,0.09312749397054934,0.10876245142643422,0.063287261946102,0.04210258000167705,0.05707773863788407,0.07857198149910746,0.0945407442972716,0.13179917964551782,0.17408525653146953,0.0905437245339753,0.10731970423134647,0.09002069431169292,0.07296870998797676,0.05665262258355497,0.051765783026310096,0.063858001306977,0.08813164425784434,1-0
0.37716610944126444,0.3206815205383313,0.23892433242285363,0.23510946184932052,0.2282904311840664,0.2611648290724026,0.32093359776257274,0.4554208378896385,0.1154500363911665,0.087793478271922,0.06030163758417841,0.057162258463210436,0.04260278995081359,0.040689377324107726,0.058755248344213466,0.1178430887288364,0.04604203221923028,0.04461764574435997,0.03825406476240165,0.03951983910739127,0.054117266062512,0.07377576580208524,0.07731823202274067,0.09719670129054213,0.11800579464380476,0.08029892398941936,0.04832320847622057,0.055109342176212515,0.07571526670244193,0.09215056822700943,0.12036196997589567,0.15460441871574293,0.09766824618708306,0.10796169729528675,0.09188508149221705,0.08175924354711844,0.05471954238320787,0.054255664146141525,0.06448042460973304,0.08577662915452929,1-0
0.3719819465831381,0.2996741063082511,0.2560549407399494,0.21703973951145972,0.2288713836012864,0.2647092369028613,0.39078976861634174,0.4015662123398599,0.09636815286437302,0.06841680427606911,0.058120451475453985,0.05501825051609618,0.049177313380730586,0.039332052098397526,0.056709053162015355,0.07365370531297742,0.05387406035864415,0.03415908196045538,0.030831493762722324,0.036118127345011145,0.06065443515336051,0.09948616360145521,0.1580919345720225,0.13699916891110872,0.08320675854911415,0.05353119127213729,0.041935898997112996,0.050012649814159156,0.07540914635003193,0.0829885365150263,0.11392535948403264,0.11232498740273993,0.13535545651347988,0.1435042881525705,0.12516047211156747,0.07589071183619048,0.04363048871716851,0.04289170303316363,0.061614905590906696,0.07739893707942126,1-0
0.3705788806275443,0.3162665886817512,0.24611347703791667,0.2064303895200903,0.20968003166662977,0.24926327222122246,0.34589059857041515,0.4605917301037067,0.11844336484543139,0.09055154646890315,0.06530193181039283,0.054132027716723596,0.04067947147439268,0.03467611692494224,0.0460129225377691,0.11251977311212936,0.04800807010146958,0.037418505151078814,0.03168964485097484,0.036193167739748094,0.049317690869453264,0.07395640333683169,0.10054802020552647,0.08742194978081945,0.10975782440489357,0.07504311739565792,0.045717874841235275,0.04725449421752489,0.07895017202712751,0.10146235188111666,0.14661278382554196,0.18378578247238497,0.09436962127577106,0.11325341966610784,0.10340402553531869,0.06885069984609117,0.040732697295662354,0.03916840007832366,0.052716872001575314,0.07686422473838646,1-0
0.34963107076854594,0.2902394171629887,0.2298712397378221,0.273475178000203,0.2550216330958628,0.27325802556513673,0.32081720825279164,0.45346398150024286,0.1164970539038274,0.09253217132763605,0.06857849997788082,0.06662784340203878,0.03772830270240424,0.033797482859263865,0.0497906662358128,0.09265129524700269,0.03721998320992491,0.036035905726691575,0.03334385840780574,0.03789845515113528,0.059370397900979206,0.07951596111564886,0.07791457226142028,0.09739967973951204,0.09259138660282498,0.05464479676854137,0.03873111696734707,0.061976219869503364,0.09192598022220859,0.10011692160263343,0.12598296094505773,0.17797485969753557,0.10331314200494039,0.10701175695676544,0.08878306060978249,0.1004750756775998,0.06188212674894665,0.05858139919148767,0.06711025164216529,0.08543814681621126,1-0
0.3549310933921443,0.28610045456059036,0.23685357248133548,0.27391158372175917,0.26787668737813675,0.27770513124129675,0.32348926918383997,0.4280457925913794,0.1271665180703101,0.08772763767440636,0.06401531690174585,0.06329751830577597,0.03685158580240635,0.035294584263671706,0.04932887091572299,0.08532324624948695,0.04149244742049535,0.04126733004209003,0.041542844433924316,0.04746823964552087,0.0661986666101182,0.0797787478798208,0.07926803840483695,0.08160604489185451,0.08012397503557421,0.05400339961070116,0.04736679282139877,0.07371219639841847,0.10951049915379789,0.11621611424880016,0.1419420533616736,0.1948988212542545,0.10408051418494735,0.10219521237685264,0.0838951300128996,0.08943362937206968,0.0553159358118103,0.046394870691220225,0.05231879255227508,0.06329224235691425,1-0
0.46010675208170587,0.3101919822569616,0.2553158861022614,0.23244932740073818,0.2513984377529376,0.2568217241504415,0.332861847273704,0.3387124721972305,0.15670003649345865,0.09204703721807189,0.07615419287688309,0.0668290207001131,0.05325333801661788,0.03755812521870871,0.055983481572551425,0.07435465254607652,0.0550139372210106,0.03477185162417769,0.032427293593194594,0.03628032055418189,0.057316383964265,0.08532185811896119,0.10350116349093803,0.07385724689412887,0.14547868264434696,0.08204554723749465,0.05159055875488304,0.05964830224797779,0.08729008525223483,0.09152658132364525,0.12508405530573502,0.14020860317900266,0.10286121759389094,0.1010661584327557,0.09461604479706369,0.06705497116807961,0.048295824619401406,0.04232577761194791,0.04828159802029964,0.05029196957802005,1-0
0.39366918180129234,0.33142124599620787,0.2552086431125063,0.23349347058542363,0.2403158568236601,0.24659515362231568,0.3207694280823473,0.42041843853745087,0.13315838125689386,0.11599247804482508,0.09209167111688145,0.07756277619673556,0.06063582299956229,0.05148044975119904,0.06289934009232293,0.1328748361822468,0.04244342524041417,0.03583642707290916,0.031812436810268734,0.033561027042503556,0.05706644814190554,0.07970379051916139,0.10808460535360379,0.08960209744964716,0.12011260997747093,0.09243941857196929,0.057305301867248734,0.06087525817257131,0.07967004387337058,0.07646149989889739,0.10770564303414724,0.14499453273257526,0.09795476532653684,0.08715292230649918,0.07399923331810666,0.06149440917361476,0.04294354180883006,0.038949413453044875,0.04207983960227325,0.052946972172997445,1-0
0.3428253392042135,0.2988692644556064,0.2282676164288711,0.23664960179952566,0.22548262599684402,0.26384407273414406,0.3578767961655946,0.4673157526505538,0.062284310295966885,0.06804676817086426,0.057652114499803855,0.06140474088269258,0.045924598759149705,0.03989914912857613,0.04947107185771105,0.09184653723157449,0.059417552417728094,0.043781665140387706,0.03419711740229066,0.0427351233572369,0.06933702746986359,0.09685983753946466,0.12254692280621592,0.13926887446507888,0.07496380610576,0.054684499182494586,0.041473692920331054,0.0487697367927602,0.06099400924781943,0.08107364911221074,0.12843423496679754,0.14850536546439788,0.14615153677069573,0.1323403560341004,0.09406369515628761,0.07981870581075325,0.047982812650430785,0.04447357277224594,0.05721745717874098,0.08769497548951474,1-0
0.38554497742517474,0.3077757823402258,0.26191417432709424,0.2536604965352789,0.24844318693649314,0.2670980437012814,0.3453762661594343,0.39897482343139107,0.10689165369326409,0.08472071318062785,0.07510911158572076,0.06861381602174205,0.05103958594854137,0.03655374536876753,0.05192720868882514,0.09533846613388884,0.07055538148140429,0.05047348511449203,0.03997083363683379,0.04443031925305792,0.06627863383952057,0.09100181946726207,0.10961198629969904,0.09111147256079442,0.11125288755640836,0.07620704421202384,0.05544614715768575,0.06460184116795296,0.08016933417412764,0.09532938382840754,0.13089155443898662,0.14213240987713702,0.09684505469411095,0.09637453983307487,0.09138808194686103,0.07601452009252525,0.05095563297430869,0.04421309503683788,0.05294551673192664,0.07039247485956986,1-0
0.38714988579720133,0.38347131228816866,0.2789402769241339,0.2562571464643332,0.23053064682867755,0.26619786010519003,0.30190535127621254,0.3543151593977082,0.09183018023240795,0.0883731168988439,0.06849929579708468,0.07298724370449301,0.05558593614938294,0.041124047059860835,0.049107205402722696,0.07251949452211585,0.066959923947465,0.05739627693980926,0.04792358069501616,0.0432678501956515,0.061207200305842424,0.10444372691104202,0.11148565835951936,0.12103424327155064,0.07672884869770566,0.07144186788779434,0.05406671396349964,0.05966865554065618,0.07080950587357204,0.08454870002973083,0.09754101481797009,0.1026062821376488,0.15163093291963767,0.1662507029674194,0.10826840362206075,0.07864839748039945,0.041229716419183084,0.035922487971686345,0.043745576176460146,0.0581530986621906,1-0
0.3340777847571071,0.28520050192686236,0.21982537402465643,0.21165359878289028,0.21399343710978377,0.264362054356804,0.38515613128300563,0.46838675892835807,0.13009102985469653,0.10529157128221096,0.07320111362338333,0.06581353872419891,0.04638491105210131,0.039000951416471,0.06023831333207919,0.13089535606957375,0.04821662831676547,0.040128497973073794,0.03704827020114988,0.04486661977252198,0.06205826135130101,0.07968102860423709,0.0871895491559812,0.08113808306523485,0.07860412279268789,0.048241209448129485,0.0330504141634629,0.03865327065437334,0.06470490553237744,0.11064642252502126,0.19593262770074538,0.19778650864450026,0.07716600379298118,0.09149544952227977,0.07638043440512356,0.059738973400373735,0.03942819126054147,0.0346895764789244,0.04161520731785303,0.058566811149069795,1-0
0.43258756961631634,0.31087479262856416,0.23957989484979492,0.21670927411128893,0.23313064790937185,0.2573917245871633,0.3614542793689291,0.3796585813065824,0.08968162800721231,0.07395417455896082,0.06331493363764909,0.05614839234294295,0.048170642769939556,0.040083006963042817,0.052481256619517275,0.062344313462223445,0.0838585507940362,0.04644897226068328,0.03527200769208188,0.0346947028938359,0.055289318292907834,0.09159039205070038,0.13763704726978043,0.13260678475208243,0.08555450654649654,0.062382033606710505,0.04880065034628676,0.05406336620684825,0.07405515205142407,0.08373337160637175,0.11049799076151723,0.09425427589155809,0.17329816092775713,0.12798296654225258,0.0915653913565979,0.06795424549036583,0.04980426058196956,0.041896854376640855,0.060793993905108576,0.09038583552578246,1-0
0.39141270407066575,0.3095095759128315,0.23649619054380938,0.22909736267857772,0.23361207897072397,0.25628285356366154,0.3412212161402248,0.44111723948116877,0.11026867490049816,0.1005109409207268,0.0709552127172587,0.05677745122520292,0.04062275299455081,0.03415331123201185,0.047273365083141235,0.09817056265940684,0.06432897811722221,0.047118123195515366,0.0362877429855208,0.03909722714078364,0.05505712278265195,0.07644925396791637,0.10232860563240295,0.08895983110358156,0.10271386006231355,0.06008695869940541,0.04246182888942542,0.0564082855419765,0.07818787201922829,0.09423375806521485,0.12268923573344602,0.1555028158753922,0.11239811760529994,0.10148705958534071,0.08665578520045115,0.076814398770613,0.05974433117429629,0.051421754852396376,0.06879782972553464,0.09474559931128099,1-0
0.41368628306247696,0.33021819111995493,0.2700556366958741,0.23653456687673202,0.24207187359117271,0.25623772669837636,0.35272532604509405,0.35664667083626145,0.10365573050197308,0.0844292360992767,0.08267432051217088,0.07372393250717076,0.055948579490302644,0.04444821550091214,0.06226873116440226,0.07408702776284753,0.08517657125281441,0.05359859064784083,0.03698747319454161,0.03852549495078926,0.06122965680442546,0.09346700796080902,0.127348125541948,0.11506319403780316,0.0823027749089803,0.059570991035506116,0.04661018121293926,0.05407750901824328,0.07877265559169139,0.08309077230809239,0.1145322625532018,0.09993596879869361,0.14255120639872818,0.13261937333732707,0.10378366177621814,0.07020763040053046,0.04612098170475239,0.03523173092855588,0.04857620678554211,0.06756048023691498,1-0
0.3416419658055045,0.30484490327551356,0.2191811683665347,0.22423493307095402,0.21961345663250192,0.27225146069448514,0.3695998951868071,0.46114787653513895,0.06989597572366738,0.0635336902207062,0.05289474149518156,0.06552516505648764,0.040803328480329276,0.03869309148506343,0.05051993069495818,0.09098594495307878,0.062263176297461524,0.04753782488424378,0.03890021200936976,0.04460466713433085,0.06657143237191512,0.10407415093203431,0.1337929220804109,0.15329574795772957,0.06151198896414118,0.04824849368700219,0.035005297457405216,0.041081054106705026,0.064515978469465,0.08360056311316688,0.12268568716196547,0.11666930233779366,0.14795224151406997,0.14551558876992307,0.09237161170017961,0.07302404677342951,0.047722717310794464,0.04587683097773227,0.06258556649143399,0.10019561427874862,1-0
0.3845267716879824,0.29356645507463547,0.21236740135867743,0.22617485622530556,0.24031232487212345,0.2655761911736108,0.3374931915917639,0.4585886770452082,0.1495829260150171,0.09541105364533169,0.0648735967864409,0.06746658548786287,0.04501475817070736,0.041572365642577644,0.06355046091072702,0.11501885206962559,0.04704967637200963,0.040762804712277244,0.03495458100843905,0.040147228549395474,0.06300810413865815,0.07743218342741955,0.08331629573060695,0.10111431135788507,0.07998785642093778,0.04784780907031437,0.0337228310142454,0.04761687551043838,0.08286934232090384,0.10098282961226455,0.13420655812134494,0.16617821638191757,0.10563964778416919,0.10892923021033216,0.07879197020210213,0.07094416667761029,0.04942012024186033,0.04557568715989593,0.055929309033136754,0.07360496325190544,1-0
0.41535059710082256,0.336700963680686,0.26802962228867727,0.2530143757341446,0.24400598597354525,0.24482794999292298,0.3112401697907488,0.38924225687610275,0.14519319538437148,0.11252420083817606,0.08554456507165936,0.06962349517041172,0.05170067996329303,0.04221536574125739,0.05884124691994022,0.11129252197042716,0.05314088991457884,0.05158610722224871,0.04497818152732856,0.041616293867212883,0.06068663448686697,0.08047576693403752,0.10099991137058667,0.09720173767677098,0.11400191468698133,0.08064799465995957,0.053425440628716694,0.059520910553494365,0.07553238898025257,0.076936150756996,0.10086361162198831,0.11736624082284235,0.10301459711491133,0.09192803136943527,0.08344046481912948,0.07908462827073724,0.053389619136904515,0.044395125650276535,0.05052151865460044,0.06338175640606425,1-0
0.35591653369743564,0.3100517964546226,0.24059278287378957,0.24834491500276698,0.24183578704993852,0.26876110640812334,0.33717779757659844,0.4497532370750566,0.10833883088508041,0.08947163895238926,0.06765960435296167,0.06135400713794424,0.041139416647477986,0.03630610021916067,0.051745885974394626,0.10993896335608774,0.05014135792301952,0.04305288580170296,0.038053814675170085,0.04123005989590553,0.059842163692948584,0.08465070322441531,0.09960492529590557,0.09766697533473466,0.09295541182988931,0.06813086631096908,0.04709441550398229,0.06096824692477786,0.0802752778904886,0.09197451847220639,0.11928836278625525,0.14758247323572846,0.10447483105720942,0.10936684003923106,0.08751226012704984,0.08233296241978391,0.05925952134367848,0.055265441991880375,0.06643820318415396,0.09455631431939492,1-0
0.3926524404041795,0.304861604369942,0.26704452810757207,0.2470595158298198,0.24924807711663793,0.25941023353711834,0.3627918320351756,0.37687554390895767,0.1402292283188746,0.09680176115926525,0.08232645044148533,0.07427632200546401,0.05302873402750958,0.04153576503083142,0.05954076432016093,0.09612724821597672,0.060516788579164045,0.04599484502623673,0.042057522071278136,0.04625523134558081,0.06981650020026073,0.08087152410022319,0.09728194136840393,0.0927239426760788,0.07487945407849926,0.05718256884026364,0.05117900185576789,0.058196159421825086,0.07891506366409344,0.0962623644555968,0.15652974189711638,0.13273239666895975,0.11702696942766667,0.10488242934417091,0.09148155373903104,0.0683318030569699,0.04748777922477322,0.04074057995045778,0.04943938444946946,0.055291956347951934,1-0
0.3328269284006969,0.2701215616651186,0.24246637696166562,0.21811764793669705,0.2530104082965525,0.30335260582917306,0.4181340390404945,0.3985829039238798,0.11035199224329538,0.08065340773987653,0.07037119976726021,0.058759532516505064,0.05253067137925756,0.0545764395308747,0.07671215766385313,0.09783043153651287,0.06111950454384735,0.04941670030074396,0.047392167325320006,0.06262851181615754,0.08547460787389861,0.09491960698592988,0.10407057617170515,0.08175956480929493,0.06121490349036833,0.03375691136958628,0.028860484055316528,0.0367553858751293,0.0706512308407189,0.10961387898849455,0.18216083150666054,0.1505878056334523,0.10014052812320504,0.10629454225491038,0.09584252581376092,0.059974217728914654,0.044353898202672694,0.044242680323860445,0.05519047369824459,0.06840510194463623,1-0
0.3895711053772253,0.3327907946178607,0.27299089751415384,0.22811484503173823,0.2360951117344883,0.267482012457732,0.3784534337998966,0.34890735124830874,0.10168604175201416,0.07614116032010801,0.07359561160188523,0.0676451803249434,0.05624287613260206,0.042540039304576956,0.06288786181058756,0.07106351213937571,0.08313634785143412,0.0519098204013115,0.04067899917973309,0.04945715079912946,0.07672177132649219,0.10467524842155439,0.13966038919389334,0.11559715524089118,0.06982069799892315,0.057646761572164175,0.04483186633130432,0.04361746398942223,0.060790148805437094,0.08768621183729941,0.1327460519882869,0.1046977613629953,0.12886104977985244,0.14670424160430892,0.11365682740563211,0.06558769917053672,0.04008803870214303,0.03210160179767653,0.042501189524624075,0.05726376962374889,1-0
0.33921554432416207,0.32866383657695025,0.25225626270057666,0.23685374503670334,0.22242105133873685,0.28181314078413305,0.35729296122019005,0.4211398503352782,0.08312688053124827,0.08213507440420936,0.0663538305520307,0.06526096634442669,0.044466907597164027,0.04137992879093475,0.05191176690663985,0.08774402915668075,0.05985375395787104,0.043055824082764926,0.03567036324850503,0.04965440087545654,0.0761922575218097,0.1072792074365393,0.12662777908233724,0.14215754616815818,0.054323615111303444,0.047380747441269584,0.0374062369901957,0.047191683236326075,0.059552870377075545,0.09244130124717115,0.12536000355822977,0.11294797321520256,0.14154900160006437,0.15583775537548156,0.11267529230020919,0.07400706531306375,0.041788140996551836,0.04050352871150618,0.053158732096276515,0.07775908584218906,1-0
